4113.770	9.39570284399e-06	3.57036708071e-05
4108.770	9.39570284399e-06	3.60168609019e-05
4103.770	9.39570284399e-06	3.63300509967e-05
4097.770	9.39570284399e-06	3.66432410915e-05
4088.770	9.39570284399e-06	3.69564311863e-05
4064.770	9.39570284399e-06	3.78960014707e-05
4060.770	9.39570284399e-06	3.82091915655e-05
4055.770	9.39570284399e-06	3.85223816603e-05
4054.770	9.39570284399e-06	3.88355717551e-05
4037.770	9.39570284399e-06	3.91487618499e-05
4030.770	9.39570284399e-06	3.94619519447e-05
4023.770	9.39570284399e-06	3.97751420395e-05
4003.770	9.39570284399e-06	4.00883321343e-05
3998.770	9.39570284399e-06	4.10279024187e-05
3997.770	9.39570284399e-06	4.13410925135e-05
3977.770	9.39570284399e-06	4.16542826083e-05
3976.770	9.39570284399e-06	4.22806627979e-05
3966.770	9.39570284399e-06	4.29070429875e-05
3954.770	9.70889293878e-06	4.32202330823e-05
3924.770	9.70889293878e-06	4.35334231771e-05
3923.770	9.70889293878e-06	4.38466132719e-05
3918.770	9.70889293878e-06	4.41598033667e-05
3909.770	9.70889293878e-06	4.44729934615e-05
3889.770	1.00220830336e-05	4.44729934615e-05
3887.770	1.00220830336e-05	4.47861835563e-05
3884.770	1.00220830336e-05	4.50993736511e-05
3879.770	1.00220830336e-05	4.60389439355e-05
3874.770	1.00220830336e-05	4.63521340303e-05
3870.770	1.00220830336e-05	4.66653241251e-05
3869.770	1.03352731284e-05	4.66653241251e-05
3848.770	1.03352731284e-05	4.69785142199e-05
3844.770	1.03352731284e-05	4.72917043147e-05
3835.770	1.03352731284e-05	4.76048944095e-05
3828.770	1.03352731284e-05	4.79180845043e-05
3819.770	1.03352731284e-05	4.82312745991e-05
3812.770	1.03352731284e-05	4.91708448835e-05
3802.770	1.06484632232e-05	4.91708448835e-05
3779.770	1.06484632232e-05	4.94840349783e-05
3777.770	1.06484632232e-05	4.97972250731e-05
3776.770	1.06484632232e-05	5.01104151679e-05
3764.770	1.06484632232e-05	5.04236052627e-05
3760.770	1.06484632232e-05	5.07367953575e-05
3752.770	1.0961653318e-05	5.07367953575e-05
3750.770	1.0961653318e-05	5.13631755471e-05
3748.770	1.0961653318e-05	5.16763656419e-05
3743.770	1.0961653318e-05	5.19895557367e-05
3738.770	1.0961653318e-05	5.23027458315e-05
3732.770	1.12748434128e-05	5.23027458315e-05
3723.770	1.12748434128e-05	5.26159359263e-05
3718.770	1.12748434128e-05	5.29291260211e-05
3716.770	1.15880335076e-05	5.29291260211e-05
3714.770	1.15880335076e-05	5.32423161159e-05
3711.770	1.15880335076e-05	5.35555062107e-05
3699.770	1.15880335076e-05	5.38686963055e-05
3695.770	1.15880335076e-05	5.41818864003e-05
3692.770	1.15880335076e-05	5.48082665899e-05
3687.770	1.15880335076e-05	5.51214566847e-05
3676.770	1.15880335076e-05	5.54346467795e-05
3675.770	1.15880335076e-05	5.57478368743e-05
3664.770	1.22144136972e-05	5.57478368743e-05
3661.770	1.22144136972e-05	5.60610269691e-05
3659.770	1.22144136972e-05	5.63742170639e-05
3649.770	1.22144136972e-05	5.66874071587e-05
3647.770	1.22144136972e-05	5.70005972535e-05
3636.770	1.22144136972e-05	5.73137873483e-05
3631.770	1.22144136972e-05	5.76269774431e-05
3625.770	1.22144136972e-05	5.79401675379e-05
3620.770	1.22144136972e-05	5.82533576327e-05
3613.770	1.22144136972e-05	5.85665477275e-05
3610.770	1.22144136972e-05	5.88797378223e-05
3606.770	1.22144136972e-05	5.91929279171e-05
3603.770	1.22144136972e-05	5.95061180119e-05
3602.770	1.22144136972e-05	5.98193081067e-05
3579.770	1.2527603792e-05	5.98193081067e-05
3574.770	1.28407938868e-05	5.98193081067e-05
3567.770	1.31539839816e-05	5.98193081067e-05
3563.770	1.31539839816e-05	6.01324982015e-05
3559.770	1.34671740764e-05	6.01324982015e-05
3552.770	1.34671740764e-05	6.04456882963e-05
3549.770	1.34671740764e-05	6.07588783911e-05
3545.770	1.34671740764e-05	6.10720684859e-05
3544.770	1.37803641712e-05	6.10720684859e-05
3539.770	1.37803641712e-05	6.13852585807e-05
3538.770	1.4093554266e-05	6.13852585807e-05
3534.770	1.4093554266e-05	6.20116387703e-05
3531.770	1.44067443608e-05	6.23248288651e-05
3528.770	1.44067443608e-05	6.26380189599e-05
3527.770	1.44067443608e-05	6.29512090547e-05
3525.770	1.44067443608e-05	6.32643991495e-05
3521.770	1.44067443608e-05	6.35775892443e-05
3519.770	1.47199344556e-05	6.42039694339e-05
3515.770	1.47199344556e-05	6.45171595287e-05
3514.770	1.47199344556e-05	6.48303496235e-05
3505.770	1.47199344556e-05	6.57699199079e-05
3503.770	1.47199344556e-05	6.60831100027e-05
3499.770	1.47199344556e-05	6.63963000975e-05
3496.770	1.47199344556e-05	6.67094901923e-05
3492.770	1.47199344556e-05	6.70226802871e-05
3489.770	1.50331245504e-05	6.70226802871e-05
3487.770	1.50331245504e-05	6.73358703819e-05
3482.770	1.53463146452e-05	6.76490604767e-05
3480.770	1.53463146452e-05	6.79622505715e-05
3479.770	1.565950474e-05	6.82754406663e-05
3477.770	1.565950474e-05	6.85886307611e-05
3476.770	1.565950474e-05	6.89018208559e-05
3474.770	1.565950474e-05	6.92150109507e-05
3473.770	1.565950474e-05	6.95282010455e-05
3460.770	1.565950474e-05	6.98413911403e-05
3459.770	1.565950474e-05	7.01545812351e-05
3456.770	1.565950474e-05	7.04677713299e-05
3455.770	1.565950474e-05	7.07809614247e-05
3454.770	1.565950474e-05	7.10941515195e-05
3452.770	1.565950474e-05	7.14073416143e-05
3450.770	1.565950474e-05	7.17205317091e-05
3447.770	1.565950474e-05	7.23469118987e-05
3446.770	1.565950474e-05	7.26601019935e-05
3441.770	1.565950474e-05	7.29732920883e-05
3436.770	1.59726948348e-05	7.32864821831e-05
3435.770	1.59726948348e-05	7.35996722779e-05
3432.770	1.62858849296e-05	7.39128623727e-05
3430.770	1.62858849296e-05	7.42260524675e-05
3427.770	1.62858849296e-05	7.45392425623e-05
3426.770	1.62858849296e-05	7.51656227519e-05
3424.770	1.65990750244e-05	7.51656227519e-05
3420.770	1.65990750244e-05	7.54788128467e-05
3417.770	1.65990750244e-05	7.57920029415e-05
3415.770	1.65990750244e-05	7.61051930363e-05
3413.770	1.65990750244e-05	7.64183831311e-05
3412.770	1.69122651192e-05	7.64183831311e-05
3408.770	1.69122651192e-05	7.67315732259e-05
3407.770	1.7225455214e-05	7.67315732259e-05
3405.770	1.7225455214e-05	7.70447633207e-05
3404.770	1.7225455214e-05	7.73579534155e-05
3403.770	1.7225455214e-05	7.76711435103e-05
3402.770	1.7225455214e-05	7.79843336051e-05
3401.770	1.7225455214e-05	7.82975236999e-05
3398.770	1.7225455214e-05	7.86107137947e-05
3396.770	1.7225455214e-05	7.89239038895e-05
3394.770	1.7225455214e-05	7.92370939843e-05
3393.770	1.7225455214e-05	7.95502840791e-05
3392.770	1.7225455214e-05	7.98634741739e-05
3389.770	1.7225455214e-05	8.08030444583e-05
3381.770	1.7225455214e-05	8.14294246479e-05
3379.770	1.75386453088e-05	8.14294246479e-05
3373.770	1.75386453088e-05	8.17426147427e-05
3371.770	1.75386453088e-05	8.20558048375e-05
3370.770	1.81650254984e-05	8.20558048375e-05
3368.770	1.84782155932e-05	8.20558048375e-05
3366.770	1.84782155932e-05	8.23689949323e-05
3365.770	1.84782155932e-05	8.26821850271e-05
3363.770	1.84782155932e-05	8.29953751219e-05
3360.770	1.84782155932e-05	8.36217553115e-05
3358.770	1.84782155932e-05	8.39349454063e-05
3357.770	1.84782155932e-05	8.42481355011e-05
3356.770	1.84782155932e-05	8.45613255959e-05
3354.770	1.84782155932e-05	8.51877057855e-05
3352.770	1.84782155932e-05	8.55008958803e-05
3351.770	1.8791405688e-05	8.55008958803e-05
3349.770	1.8791405688e-05	8.58140859751e-05
3348.770	1.8791405688e-05	8.61272760699e-05
3345.770	1.8791405688e-05	8.64404661647e-05
3344.770	1.8791405688e-05	8.67536562595e-05
3338.770	1.8791405688e-05	8.70668463543e-05
3335.770	1.8791405688e-05	8.73800364491e-05
3331.770	1.8791405688e-05	8.76932265439e-05
3329.770	1.8791405688e-05	8.80064166387e-05
3324.770	1.8791405688e-05	8.89459869231e-05
3323.770	1.8791405688e-05	8.92591770179e-05
3322.770	1.91045957828e-05	8.95723671127e-05
3318.770	1.91045957828e-05	8.98855572075e-05
3315.770	1.94177858776e-05	8.98855572075e-05
3313.770	1.94177858776e-05	9.01987473023e-05
3310.770	1.94177858776e-05	9.08251274919e-05
3309.770	1.94177858776e-05	9.11383175867e-05
3306.770	1.97309759724e-05	9.11383175867e-05
3305.770	2.0357356162e-05	9.11383175867e-05
3301.770	2.06705462568e-05	9.11383175867e-05
3300.770	2.06705462568e-05	9.14515076815e-05
3292.770	2.06705462568e-05	9.20778878711e-05
3291.770	2.06705462568e-05	9.23910779659e-05
3289.770	2.06705462568e-05	9.27042680607e-05
3288.770	2.06705462568e-05	9.33306482503e-05
3286.770	2.06705462568e-05	9.36438383451e-05
3284.770	2.06705462568e-05	9.42702185347e-05
3281.770	2.06705462568e-05	9.45834086295e-05
3279.770	2.06705462568e-05	9.48965987243e-05
3278.770	2.09837363516e-05	9.52097888191e-05
3271.770	2.09837363516e-05	9.55229789139e-05
3264.770	2.09837363516e-05	9.58361690086e-05
3262.770	2.12969264464e-05	9.61493591034e-05
3261.770	2.16101165412e-05	9.61493591034e-05
3260.770	2.16101165412e-05	9.64625491982e-05
3259.770	2.1923306636e-05	9.64625491982e-05
3258.770	2.1923306636e-05	9.6775739293e-05
3250.770	2.1923306636e-05	9.70889293878e-05
3249.770	2.22364967308e-05	9.70889293878e-05
3247.770	2.22364967308e-05	9.74021194826e-05
3246.770	2.22364967308e-05	9.80284996722e-05
3244.770	2.22364967308e-05	9.8341689767e-05
3243.770	2.22364967308e-05	9.86548798618e-05
3242.770	2.22364967308e-05	9.89680699566e-05
3239.770	2.22364967308e-05	9.92812600514e-05
3236.770	2.22364967308e-05	9.95944501462e-05
3235.770	2.22364967308e-05	9.9907640241e-05
3234.770	2.22364967308e-05	0.000100220830336
3229.770	2.22364967308e-05	0.000100534020431
3227.770	2.22364967308e-05	0.000100847210525
3226.770	2.22364967308e-05	0.00010178678081
3224.770	2.22364967308e-05	0.000102413160999
3222.770	2.25496868256e-05	0.000102413160999
3217.770	2.25496868256e-05	0.000102726351094
3216.770	2.25496868256e-05	0.000103352731284
3209.770	2.25496868256e-05	0.000103665921379
3207.770	2.25496868256e-05	0.000103979111473
3205.770	2.25496868256e-05	0.000104292301568
3204.770	2.25496868256e-05	0.000104605491663
3202.770	2.25496868256e-05	0.000104918681758
3201.770	2.28628769204e-05	0.000104918681758
3200.770	2.28628769204e-05	0.000105231871853
3198.770	2.28628769204e-05	0.000105545061947
3197.770	2.28628769204e-05	0.000106171442137
3194.770	2.28628769204e-05	0.000106797822327
3192.770	2.28628769204e-05	0.000107111012421
3191.770	2.28628769204e-05	0.000107424202516
3190.770	2.28628769204e-05	0.000107737392611
3189.770	2.28628769204e-05	0.000108676962895
3188.770	2.28628769204e-05	0.000109303343085
3183.770	2.28628769204e-05	0.00010961653318
3182.770	2.28628769204e-05	0.000109929723275
3179.770	2.31760670152e-05	0.000109929723275
3176.770	2.348925711e-05	0.000110242913369
3170.770	2.348925711e-05	0.000110556103464
3168.770	2.348925711e-05	0.000110869293559
3167.770	2.348925711e-05	0.000111182483654
3165.770	2.348925711e-05	0.000111495673749
3159.770	2.348925711e-05	0.000111808863843
3158.770	2.348925711e-05	0.000112122053938
3157.770	2.348925711e-05	0.000112435244033
3154.780	2.348925711e-05	0.000112748434128
3152.770	2.348925711e-05	0.000113061624223
3151.770	2.38024472048e-05	0.000113061624223
3150.770	2.38024472048e-05	0.000114001194507
3149.770	2.38024472048e-05	0.000114940764791
3147.770	2.41156372996e-05	0.000115253954886
3145.770	2.41156372996e-05	0.000115567144981
3143.770	2.41156372996e-05	0.000116193525171
3142.770	2.41156372996e-05	0.000116506715265
3141.770	2.41156372996e-05	0.00011681990536
3140.770	2.41156372996e-05	0.00011744628555
3138.770	2.41156372996e-05	0.000117759475645
3135.770	2.41156372996e-05	0.000118072665739
3134.770	2.41156372996e-05	0.000118385855834
3133.770	2.44288273944e-05	0.000118385855834
3129.770	2.44288273944e-05	0.000118699045929
3126.770	2.47420174892e-05	0.000119012236024
3124.770	2.47420174892e-05	0.000119325426119
3122.770	2.47420174892e-05	0.000119638616213
3119.770	2.47420174892e-05	0.000119951806308
3117.770	2.47420174892e-05	0.000120264996403
3115.770	2.47420174892e-05	0.000121204566687
3106.770	2.5055207584e-05	0.000121204566687
3105.770	2.5055207584e-05	0.000121517756782
3103.770	2.5055207584e-05	0.000121830946877
3101.770	2.5055207584e-05	0.000122144136972
3100.770	2.5055207584e-05	0.000122457327067
3099.770	2.5055207584e-05	0.000123083707256
3097.770	2.5055207584e-05	0.000123396897351
3095.770	2.53683976788e-05	0.000123396897351
3093.770	2.53683976788e-05	0.000123710087446
3091.770	2.59947778684e-05	0.000123710087446
3089.770	2.63079679632e-05	0.000123710087446
3085.770	2.6621158058e-05	0.000123710087446
3074.770	2.6621158058e-05	0.000124023277541
3072.770	2.6621158058e-05	0.000124336467635
3071.770	2.69343481528e-05	0.000124962847825
3070.770	2.69343481528e-05	0.000125589228015
3068.770	2.69343481528e-05	0.000125902418109
3067.770	2.69343481528e-05	0.000126215608204
3066.770	2.69343481528e-05	0.000126528798299
3065.770	2.69343481528e-05	0.000126841988394
3064.770	2.69343481528e-05	0.000127468368583
3063.770	2.69343481528e-05	0.000128094748773
3062.770	2.69343481528e-05	0.000129034319057
3061.770	2.69343481528e-05	0.000129347509152
3060.770	2.69343481528e-05	0.000129660699247
3059.770	2.69343481528e-05	0.000130287079437
3057.770	2.69343481528e-05	0.000130600269531
3056.770	2.69343481528e-05	0.000131226649721
3055.770	2.69343481528e-05	0.000131539839816
3054.770	2.69343481528e-05	0.000132166220005
3053.770	2.69343481528e-05	0.000132792600195
3052.770	2.69343481528e-05	0.00013310579029
3050.770	2.69343481528e-05	0.000133418980385
3049.770	2.72475382476e-05	0.000133418980385
3048.770	2.75607283424e-05	0.000133418980385
3046.770	2.75607283424e-05	0.000133732170479
3044.770	2.75607283424e-05	0.000134045360574
3040.770	2.75607283424e-05	0.000134358550669
3037.770	2.78739184372e-05	0.000134358550669
3036.770	2.78739184372e-05	0.000134671740764
3033.770	2.78739184372e-05	0.000135611311048
3030.770	2.8187108532e-05	0.000136237691238
3029.770	2.8187108532e-05	0.000136550881333
3028.770	2.85002986268e-05	0.000136550881333
3025.770	2.88134887216e-05	0.000136550881333
3020.770	2.88134887216e-05	0.000137490451617
3019.770	2.91266788164e-05	0.000137490451617
3018.770	2.94398689112e-05	0.000137490451617
3015.770	2.94398689112e-05	0.000137803641712
3014.770	2.94398689112e-05	0.000138116831807
3013.770	2.9753059006e-05	0.000138116831807
3012.770	2.9753059006e-05	0.000138430021901
3011.770	2.9753059006e-05	0.000138743211996
3009.770	3.00662491008e-05	0.000138743211996
3007.770	3.00662491008e-05	0.000139056402091
3001.770	3.00662491008e-05	0.000139369592186
3000.770	3.00662491008e-05	0.000139682782281
2999.770	3.00662491008e-05	0.000139995972375
2998.770	3.00662491008e-05	0.00014030916247
2996.770	3.00662491008e-05	0.000140622352565
2994.770	3.00662491008e-05	0.000141248732755
2987.770	3.00662491008e-05	0.000141561922849
2984.770	3.00662491008e-05	0.000141875112944
2983.770	3.00662491008e-05	0.000142188303039
2979.770	3.03794391956e-05	0.000142188303039
2977.770	3.06926292904e-05	0.000142501493134
2973.770	3.06926292904e-05	0.000143127873323
2971.770	3.10058193852e-05	0.000143127873323
2970.770	3.10058193852e-05	0.000143441063418
2968.770	3.10058193852e-05	0.000143754253513
2967.770	3.131900948e-05	0.000144693823797
2966.770	3.131900948e-05	0.000145007013892
2964.770	3.131900948e-05	0.000145320203987
2962.770	3.16321995748e-05	0.000145320203987
2961.770	3.16321995748e-05	0.000145633394082
2960.770	3.16321995748e-05	0.000145946584177
2959.770	3.16321995748e-05	0.000146259774271
2956.770	3.19453896695e-05	0.000146259774271
2955.770	3.22585797643e-05	0.000146259774271
2950.770	3.22585797643e-05	0.000146572964366
2949.770	3.25717698591e-05	0.000146572964366
2947.770	3.25717698591e-05	0.000146886154461
2946.770	3.25717698591e-05	0.000147199344556
2944.770	3.25717698591e-05	0.000147512534651
2943.770	3.25717698591e-05	0.00014813891484
2939.770	3.28849599539e-05	0.00014813891484
2938.770	3.35113401435e-05	0.00014813891484
2928.770	3.35113401435e-05	0.000148452104935
2927.770	3.38245302383e-05	0.00014876529503
2926.770	3.38245302383e-05	0.000149078485125
2924.770	3.38245302383e-05	0.000149391675219
2920.770	3.41377203331e-05	0.000149391675219
2919.770	3.41377203331e-05	0.000150018055409
2918.770	3.41377203331e-05	0.000150644435599
2914.770	3.44509104279e-05	0.000151897195978
2912.770	3.44509104279e-05	0.000152210386073
2910.770	3.44509104279e-05	0.000152523576167
2908.770	3.44509104279e-05	0.000152836766262
2906.770	3.44509104279e-05	0.000153149956357
2895.770	3.47641005227e-05	0.000153149956357
2893.770	3.53904807123e-05	0.000153149956357
2891.770	3.53904807123e-05	0.000153776336547
2887.770	3.53904807123e-05	0.000154089526641
2886.770	3.53904807123e-05	0.000154402716736
2885.770	3.53904807123e-05	0.000154715906831
2884.770	3.53904807123e-05	0.000155029096926
2881.770	3.53904807123e-05	0.000155342287021
2880.770	3.53904807123e-05	0.000155655477115
2877.770	3.53904807123e-05	0.000156281857305
2875.770	3.57036708071e-05	0.0001565950474
2872.770	3.60168609019e-05	0.0001565950474
2866.770	3.60168609019e-05	0.000157221427589
2865.770	3.60168609019e-05	0.000157534617684
2863.770	3.60168609019e-05	0.000158160997874
2862.770	3.60168609019e-05	0.000158474187969
2861.770	3.66432410915e-05	0.000158787378063
2858.770	3.69564311863e-05	0.000158787378063
2856.770	3.69564311863e-05	0.000159100568158
2853.770	3.69564311863e-05	0.000159413758253
2852.770	3.72696212811e-05	0.000159413758253
2851.770	3.75828113759e-05	0.000159413758253
2850.770	3.75828113759e-05	0.000159726948348
2849.770	3.78960014707e-05	0.000159726948348
2848.770	3.82091915655e-05	0.000159726948348
2847.770	3.82091915655e-05	0.000160040138443
2846.770	3.82091915655e-05	0.000160666518632
2845.770	3.82091915655e-05	0.000160979708727
2844.770	3.85223816603e-05	0.000160979708727
2842.770	3.85223816603e-05	0.000161292898822
2841.770	3.85223816603e-05	0.000161606088917
2838.770	3.88355717551e-05	0.000161606088917
2837.770	3.88355717551e-05	0.000161919279011
2836.770	3.91487618499e-05	0.000162232469106
2834.770	3.91487618499e-05	0.000162545659201
2833.770	3.91487618499e-05	0.000163172039391
2832.770	3.94619519447e-05	0.000163172039391
2829.770	3.94619519447e-05	0.000163485229485
2826.770	3.94619519447e-05	0.000164111609675
2825.770	3.94619519447e-05	0.00016442479977
2823.770	3.94619519447e-05	0.000164737989865
2822.770	3.94619519447e-05	0.000165051179959
2821.770	3.94619519447e-05	0.000165364370054
2817.770	3.94619519447e-05	0.000165990750244
2815.770	3.94619519447e-05	0.000166303940339
2811.770	3.94619519447e-05	0.000166617130433
2810.770	3.94619519447e-05	0.000166930320528
2809.770	3.94619519447e-05	0.000167556700718
2808.770	3.97751420395e-05	0.000167556700718
2807.770	4.00883321343e-05	0.000167556700718
2806.770	4.00883321343e-05	0.000167869890813
2805.770	4.00883321343e-05	0.000168183080907
2801.770	4.00883321343e-05	0.000168496271002
2800.770	4.07147123239e-05	0.000168496271002
2799.770	4.07147123239e-05	0.000168809461097
2798.770	4.10279024187e-05	0.000169122651192
2791.770	4.10279024187e-05	0.000169435841287
2788.770	4.13410925135e-05	0.000169749031381
2787.770	4.13410925135e-05	0.000170062221476
2786.770	4.13410925135e-05	0.000171001791761
2785.770	4.16542826083e-05	0.000171314981855
2784.770	4.19674727031e-05	0.000171941362045
2781.770	4.19674727031e-05	0.000172567742235
2777.770	4.19674727031e-05	0.000172880932329
2776.770	4.19674727031e-05	0.000173194122424
2775.770	4.19674727031e-05	0.000173507312519
2773.770	4.19674727031e-05	0.000173820502614
2772.770	4.19674727031e-05	0.000174133692709
2771.770	4.19674727031e-05	0.000174446882803
2770.770	4.22806627979e-05	0.000174760072898
2769.770	4.22806627979e-05	0.000175073262993
2768.770	4.22806627979e-05	0.000175386453088
2767.770	4.22806627979e-05	0.000176012833277
2766.770	4.22806627979e-05	0.000176326023372
2765.770	4.25938528927e-05	0.000176326023372
2764.770	4.29070429875e-05	0.000176639213467
2763.770	4.29070429875e-05	0.000177578783751
2762.770	4.35334231771e-05	0.000177891973846
2761.770	4.38466132719e-05	0.000177891973846
2760.770	4.41598033667e-05	0.000178205163941
2759.770	4.41598033667e-05	0.000178518354036
2758.770	4.44729934615e-05	0.000178518354036
2757.770	4.44729934615e-05	0.000178831544131
2755.770	4.44729934615e-05	0.000179144734225
2753.770	4.44729934615e-05	0.00017945792432
2752.770	4.44729934615e-05	0.000179771114415
2751.770	4.47861835563e-05	0.000179771114415
2749.770	4.47861835563e-05	0.00018008430451
2748.770	4.50993736511e-05	0.00018008430451
2746.770	4.54125637459e-05	0.00018008430451
2744.770	4.54125637459e-05	0.000180397494605
2739.770	4.54125637459e-05	0.000180710684699
2738.770	4.60389439355e-05	0.000180710684699
2737.770	4.60389439355e-05	0.000181023874794
2736.770	4.63521340303e-05	0.000181023874794
2735.770	4.63521340303e-05	0.000181337064889
2734.770	4.69785142199e-05	0.000181963445079
2733.770	4.76048944095e-05	0.000181963445079
2732.770	4.76048944095e-05	0.000182589825268
2731.770	4.76048944095e-05	0.000182903015363
2730.770	4.76048944095e-05	0.000183216205458
2727.770	4.82312745991e-05	0.000183216205458
