3618.770	1.28407938868e-05	0.000102413160999
3616.770	1.28407938868e-05	0.000102726351094
3613.770	1.28407938868e-05	0.000103039541189
3612.770	1.28407938868e-05	0.000103352731284
3611.770	1.28407938868e-05	0.000103665921379
3610.770	1.28407938868e-05	0.000103979111473
3609.770	1.28407938868e-05	0.000104292301568
3607.770	1.28407938868e-05	0.000104605491663
3606.770	1.28407938868e-05	0.000105231871853
3603.770	1.28407938868e-05	0.000105545061947
3599.770	1.28407938868e-05	0.000105858252042
3595.770	1.28407938868e-05	0.000106171442137
3594.770	1.28407938868e-05	0.000106484632232
3586.770	1.31539839816e-05	0.000106484632232
3583.770	1.31539839816e-05	0.000107111012421
3582.770	1.31539839816e-05	0.000107424202516
3581.770	1.31539839816e-05	0.000107737392611
3576.770	1.31539839816e-05	0.000108050582706
3573.770	1.31539839816e-05	0.000108363772801
3572.770	1.31539839816e-05	0.000108676962895
3568.770	1.31539839816e-05	0.00010899015299
3567.770	1.31539839816e-05	0.000109303343085
3566.770	1.31539839816e-05	0.000109929723275
3563.770	1.31539839816e-05	0.000110242913369
3562.770	1.31539839816e-05	0.000110556103464
3561.770	1.31539839816e-05	0.000110869293559
3553.770	1.34671740764e-05	0.000110869293559
3552.770	1.34671740764e-05	0.000111182483654
3548.770	1.34671740764e-05	0.000111808863843
3547.770	1.34671740764e-05	0.000112122053938
3544.770	1.34671740764e-05	0.000112435244033
3543.770	1.34671740764e-05	0.000112748434128
3542.770	1.34671740764e-05	0.000113061624223
3537.770	1.34671740764e-05	0.000113374814317
3532.770	1.34671740764e-05	0.000113688004412
3531.770	1.34671740764e-05	0.000114001194507
3524.770	1.34671740764e-05	0.000114314384602
3522.770	1.34671740764e-05	0.000114627574697
3520.770	1.34671740764e-05	0.000114940764791
3517.770	1.34671740764e-05	0.000115253954886
3515.770	1.34671740764e-05	0.000115567144981
3514.770	1.34671740764e-05	0.000115880335076
3513.770	1.34671740764e-05	0.000116193525171
3511.770	1.34671740764e-05	0.00011681990536
3509.770	1.34671740764e-05	0.000117133095455
3508.770	1.34671740764e-05	0.00011744628555
3507.770	1.34671740764e-05	0.000117759475645
3504.770	1.34671740764e-05	0.000118072665739
3499.770	1.34671740764e-05	0.000118385855834
3498.770	1.34671740764e-05	0.000118699045929
3492.770	1.34671740764e-05	0.000119012236024
3489.770	1.34671740764e-05	0.000119325426119
3486.770	1.4093554266e-05	0.000119325426119
3484.770	1.44067443608e-05	0.000119638616213
3481.770	1.44067443608e-05	0.000119951806308
3480.770	1.44067443608e-05	0.000120578186498
3479.770	1.44067443608e-05	0.000121204566687
3474.770	1.44067443608e-05	0.000121830946877
3472.770	1.44067443608e-05	0.000122144136972
3471.770	1.44067443608e-05	0.000122457327067
3469.770	1.44067443608e-05	0.000122770517161
3468.770	1.44067443608e-05	0.000123083707256
3467.770	1.44067443608e-05	0.000123396897351
3466.770	1.44067443608e-05	0.000124336467635
3462.770	1.44067443608e-05	0.000124962847825
3455.770	1.44067443608e-05	0.00012527603792
3446.770	1.44067443608e-05	0.000126215608204
3439.770	1.44067443608e-05	0.000126841988394
3436.770	1.44067443608e-05	0.000127155178489
3434.770	1.47199344556e-05	0.000127155178489
3433.770	1.50331245504e-05	0.000127155178489
3432.770	1.50331245504e-05	0.000127468368583
3428.770	1.50331245504e-05	0.000127781558678
3427.770	1.53463146452e-05	0.000127781558678
3423.770	1.53463146452e-05	0.000128094748773
3422.770	1.53463146452e-05	0.000128407938868
3420.770	1.53463146452e-05	0.000128721128963
3419.770	1.53463146452e-05	0.000129034319057
3414.770	1.53463146452e-05	0.000129347509152
3413.770	1.53463146452e-05	0.000129660699247
3409.770	1.53463146452e-05	0.000129973889342
3405.770	1.53463146452e-05	0.000130287079437
3402.770	1.565950474e-05	0.000130600269531
3401.770	1.565950474e-05	0.000130913459626
3400.770	1.565950474e-05	0.000131226649721
3398.770	1.565950474e-05	0.000131539839816
3395.770	1.565950474e-05	0.000131853029911
3394.770	1.565950474e-05	0.000132166220005
3392.770	1.565950474e-05	0.0001324794101
3391.770	1.565950474e-05	0.000132792600195
3386.770	1.565950474e-05	0.00013310579029
3384.770	1.565950474e-05	0.000133732170479
3378.770	1.565950474e-05	0.000134358550669
3377.770	1.565950474e-05	0.000134984930859
3376.770	1.59726948348e-05	0.000135298120953
3375.770	1.59726948348e-05	0.000135611311048
3374.770	1.59726948348e-05	0.000135924501143
3367.770	1.59726948348e-05	0.000136237691238
3366.770	1.59726948348e-05	0.000136550881333
3365.770	1.59726948348e-05	0.000136864071427
3362.770	1.59726948348e-05	0.000137177261522
3358.770	1.62858849296e-05	0.000137490451617
3354.770	1.62858849296e-05	0.000137803641712
3350.770	1.65990750244e-05	0.000138116831807
3345.770	1.65990750244e-05	0.000138743211996
3331.770	1.69122651192e-05	0.000138743211996
3330.770	1.7225455214e-05	0.000139369592186
3328.770	1.7225455214e-05	0.000139995972375
3325.770	1.7225455214e-05	0.00014030916247
3324.770	1.75386453088e-05	0.00014030916247
3323.770	1.75386453088e-05	0.00014093554266
3322.770	1.75386453088e-05	0.000141248732755
3319.770	1.75386453088e-05	0.000141561922849
3317.770	1.75386453088e-05	0.000142501493134
3313.770	1.75386453088e-05	0.000142814683229
3311.770	1.75386453088e-05	0.000143127873323
3310.770	1.75386453088e-05	0.000143441063418
3306.770	1.75386453088e-05	0.000144380633703
3304.770	1.75386453088e-05	0.000144693823797
3303.770	1.75386453088e-05	0.000145007013892
3300.770	1.75386453088e-05	0.000145320203987
3299.770	1.75386453088e-05	0.000145946584177
3298.770	1.75386453088e-05	0.000146259774271
3296.770	1.78518354036e-05	0.000146572964366
3295.770	1.78518354036e-05	0.000146886154461
3294.770	1.78518354036e-05	0.000147199344556
3291.770	1.78518354036e-05	0.000147512534651
3290.770	1.78518354036e-05	0.000147825724745
3287.770	1.78518354036e-05	0.00014813891484
3285.770	1.78518354036e-05	0.000148452104935
3281.770	1.81650254984e-05	0.000148452104935
3280.770	1.81650254984e-05	0.000149078485125
3279.770	1.84782155932e-05	0.000149078485125
3276.770	1.84782155932e-05	0.000149391675219
3274.770	1.8791405688e-05	0.000149391675219
3273.770	1.8791405688e-05	0.000149704865314
3272.770	1.91045957828e-05	0.000150331245504
3271.770	1.97309759724e-05	0.000150331245504
3270.770	1.97309759724e-05	0.000150957625693
3268.770	1.97309759724e-05	0.000151270815788
3265.770	1.97309759724e-05	0.000151897195978
3264.770	1.97309759724e-05	0.000152210386073
3262.770	1.97309759724e-05	0.000152836766262
3258.770	1.97309759724e-05	0.000153149956357
3256.770	1.97309759724e-05	0.000153463146452
3253.770	1.97309759724e-05	0.000153776336547
3252.770	1.97309759724e-05	0.000154089526641
3249.770	1.97309759724e-05	0.000154402716736
3248.770	1.97309759724e-05	0.000154715906831
3245.770	1.97309759724e-05	0.000155342287021
3243.770	1.97309759724e-05	0.000155655477115
3241.770	1.97309759724e-05	0.00015596866721
3239.770	2.00441660672e-05	0.00015596866721
3238.770	2.00441660672e-05	0.000156281857305
3237.770	2.0357356162e-05	0.000156908237495
3236.770	2.0357356162e-05	0.000157221427589
3234.770	2.0357356162e-05	0.000157534617684
3233.770	2.0357356162e-05	0.000157847807779
3230.770	2.0357356162e-05	0.000158160997874
3228.770	2.0357356162e-05	0.000158787378063
3227.770	2.06705462568e-05	0.000159100568158
3221.770	2.06705462568e-05	0.000159726948348
3217.770	2.06705462568e-05	0.000160353328537
3216.770	2.06705462568e-05	0.000160666518632
3214.770	2.06705462568e-05	0.000160979708727
3213.770	2.09837363516e-05	0.000160979708727
3212.770	2.09837363516e-05	0.000161292898822
3211.770	2.09837363516e-05	0.000161919279011
3206.770	2.09837363516e-05	0.000162232469106
3203.770	2.12969264464e-05	0.000162232469106
3201.770	2.12969264464e-05	0.000162545659201
3200.770	2.12969264464e-05	0.000162858849296
3199.770	2.12969264464e-05	0.000163172039391
3198.770	2.12969264464e-05	0.000164111609675
3197.770	2.12969264464e-05	0.00016442479977
3195.770	2.12969264464e-05	0.000164737989865
3190.770	2.16101165412e-05	0.000164737989865
3189.770	2.16101165412e-05	0.000165051179959
3187.770	2.16101165412e-05	0.000165677560149
3184.770	2.16101165412e-05	0.000165990750244
3183.770	2.16101165412e-05	0.000166303940339
3182.770	2.1923306636e-05	0.000166930320528
3181.770	2.1923306636e-05	0.000167869890813
3179.770	2.22364967308e-05	0.000167869890813
3177.770	2.22364967308e-05	0.000168496271002
3175.770	2.22364967308e-05	0.000169122651192
3174.770	2.25496868256e-05	0.000169122651192
3173.770	2.25496868256e-05	0.000169435841287
3172.770	2.25496868256e-05	0.000169749031381
3171.770	2.25496868256e-05	0.000170062221476
3167.770	2.25496868256e-05	0.000170375411571
3166.770	2.25496868256e-05	0.000170688601666
3163.770	2.25496868256e-05	0.000171001791761
3159.770	2.25496868256e-05	0.000171314981855
3157.770	2.28628769204e-05	0.00017162817195
3156.770	2.28628769204e-05	0.000171941362045
3155.770	2.28628769204e-05	0.000173194122424
3151.770	2.28628769204e-05	0.000173507312519
3150.770	2.31760670152e-05	0.000174133692709
3148.770	2.31760670152e-05	0.000174446882803
3147.770	2.31760670152e-05	0.000175073262993
3146.770	2.31760670152e-05	0.000175386453088
3145.770	2.31760670152e-05	0.000176012833277
3144.770	2.31760670152e-05	0.000176639213467
3141.770	2.31760670152e-05	0.000176952403562
3140.770	2.31760670152e-05	0.000177265593657
3136.770	2.348925711e-05	0.000177265593657
3132.770	2.348925711e-05	0.000177578783751
3121.770	2.348925711e-05	0.000177891973846
3118.770	2.38024472048e-05	0.000177891973846
3115.770	2.41156372996e-05	0.000178205163941
3113.770	2.41156372996e-05	0.000178518354036
3108.770	2.41156372996e-05	0.000178831544131
3106.770	2.41156372996e-05	0.000179771114415
3105.770	2.41156372996e-05	0.00018008430451
3103.770	2.41156372996e-05	0.000180397494605
3100.770	2.41156372996e-05	0.000180710684699
3097.770	2.41156372996e-05	0.000181023874794
3096.770	2.44288273944e-05	0.000181023874794
3095.770	2.44288273944e-05	0.000181337064889
3094.770	2.44288273944e-05	0.000181650254984
3093.770	2.44288273944e-05	0.000182276635173
3091.770	2.44288273944e-05	0.000182589825268
3088.770	2.47420174892e-05	0.000182589825268
3086.770	2.47420174892e-05	0.000182903015363
3085.770	2.5055207584e-05	0.000182903015363
3084.770	2.5055207584e-05	0.000183216205458
3083.770	2.5055207584e-05	0.000183529395553
3080.770	2.53683976788e-05	0.000183529395553
3076.770	2.53683976788e-05	0.000183842585647
3074.770	2.53683976788e-05	0.000184155775742
3071.770	2.53683976788e-05	0.000184468965837
3065.770	2.53683976788e-05	0.000184782155932
3064.770	2.53683976788e-05	0.000185408536121
3061.770	2.53683976788e-05	0.000185721726216
3060.770	2.53683976788e-05	0.000186348106406
3058.770	2.53683976788e-05	0.000186661296501
3056.770	2.56815877736e-05	0.000186974486595
3054.770	2.56815877736e-05	0.00018728767669
3053.770	2.56815877736e-05	0.00018791405688
3052.770	2.59947778684e-05	0.00018791405688
3051.770	2.59947778684e-05	0.000188227246975
3050.770	2.59947778684e-05	0.000188540437069
3048.770	2.59947778684e-05	0.000188853627164
3044.770	2.59947778684e-05	0.000189166817259
3041.770	2.59947778684e-05	0.000189480007354
3040.770	2.59947778684e-05	0.000189793197449
3036.770	2.63079679632e-05	0.000190106387543
3035.770	2.63079679632e-05	0.000190419577638
3034.770	2.63079679632e-05	0.000190732767733
3033.770	2.63079679632e-05	0.000191045957828
3032.770	2.6621158058e-05	0.000191359147923
3028.770	2.69343481528e-05	0.000191672338017
3023.770	2.72475382476e-05	0.000191672338017
3022.770	2.72475382476e-05	0.000192298718207
3016.770	2.72475382476e-05	0.000192611908302
3015.770	2.72475382476e-05	0.000192925098396
3009.770	2.72475382476e-05	0.000193238288491
3006.770	2.72475382476e-05	0.000193551478586
3005.770	2.72475382476e-05	0.000193864668681
3004.770	2.72475382476e-05	0.00019449104887
3000.770	2.75607283424e-05	0.000194804238965
2999.770	2.78739184372e-05	0.000194804238965
2994.770	2.78739184372e-05	0.00019574380925
2992.770	2.78739184372e-05	0.000196056999344
2990.770	2.78739184372e-05	0.000196370189439
2988.770	2.78739184372e-05	0.000196996569629
2987.770	2.78739184372e-05	0.000197309759724
2986.770	2.85002986268e-05	0.000197622949818
2982.770	2.85002986268e-05	0.000198249330008
2980.770	2.85002986268e-05	0.000198562520103
2977.770	2.88134887216e-05	0.000198875710198
2974.770	2.88134887216e-05	0.000199188900292
2973.770	2.88134887216e-05	0.000199502090387
2971.770	2.88134887216e-05	0.000199815280482
2969.770	2.88134887216e-05	0.000200128470577
2959.770	2.88134887216e-05	0.000200441660672
2958.770	2.91266788164e-05	0.000200754850766
2957.770	2.94398689112e-05	0.000200754850766
2956.770	2.94398689112e-05	0.000201068040861
2955.770	2.94398689112e-05	0.000201694421051
2954.770	2.94398689112e-05	0.00020232080124
2953.770	2.9753059006e-05	0.000202633991335
2952.770	2.9753059006e-05	0.000203260371525
